/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_35_392.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_35_392.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_35_392.jpg, 0, 1, 0, 30.19028
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_35_581.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_35_581.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_35_581.jpg, 0, 1, 0, 30.1903
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_35_684.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_35_684.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_35_684.jpg, 0, 1, 0, 30.19038
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_35_874.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_35_874.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_35_874.jpg, 0, 1, 0, 30.19034
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_35_979.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_35_979.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_35_979.jpg, 0, 1, 0, 30.19033
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_36_091.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_36_091.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_36_091.jpg, 0, 1, 0, 30.1903
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_36_199.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_36_199.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_36_199.jpg, 0, 1, 0, 30.19029
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_36_311.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_36_311.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_36_311.jpg, 0, 1, 0, 30.19027
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_36_420.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_36_420.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_36_420.jpg, 0, 1, 0, 30.40739
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_36_527.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_36_527.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_36_527.jpg, 0, 1, 0, 30.19608
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_36_634.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_36_634.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_36_634.jpg, 0, 1, 0, 30.28306
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_36_743.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_36_743.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_36_743.jpg, 0, 1, 0, 30.18806
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_36_853.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_36_853.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_36_853.jpg, -0.325671, 1, 0, 30.17284
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_36_966.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_36_966.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_36_966.jpg, 0, 1, 0, 30.18875
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_37_081.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_37_081.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_37_081.jpg, 0, 1, 0, 30.18988
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_37_191.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_37_191.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_37_191.jpg, 0, 1, 0, 30.19
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_37_304.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_37_304.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_37_304.jpg, 0, 1, 0, 30.18998
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_37_419.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_37_419.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_37_419.jpg, 0, 1, 0, 30.18999
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_37_535.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_37_535.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_37_535.jpg, 0, 1, 0, 30.18999
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_37_651.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_37_651.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_37_651.jpg, 0, 1, 0, 30.18998
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_37_767.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_37_767.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_37_767.jpg, 0, 1, 0, 30.18999
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_37_883.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_37_883.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_37_883.jpg, 0.3464105, 1, 0, 30.16771
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_37_999.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_37_999.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_37_999.jpg, 0, 0.651094, 0, 30.09969
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_38_118.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_38_118.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_38_118.jpg, 0, 1, 0, 30.19026
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_38_239.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_38_239.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_38_239.jpg, 0, 1, 0, 30.18987
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_38_362.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_38_362.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_38_362.jpg, 0, 1, 0, 30.18987
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_38_488.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_38_488.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_38_488.jpg, 0, 1, 0, 30.18989
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_38_616.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_38_616.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_38_616.jpg, 0, 1, 0, 30.18987
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_38_737.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_38_737.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_38_737.jpg, 0, 1, 0, 30.18986
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_38_857.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_38_857.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_38_857.jpg, 0, 1, 0, 30.18987
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_38_976.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_38_976.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_38_976.jpg, 0, 1, 0, 30.18986
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_39_100.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_39_100.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_39_100.jpg, 0, 1, 0, 30.18989
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_39_229.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_39_229.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_39_229.jpg, -0.3811111, 1, 0, 30.17018
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_39_354.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_39_354.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_39_354.jpg, -0.002991199, 1, 0, 30.18882
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_39_481.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_39_481.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_39_481.jpg, 0, 1, 0, 30.18991
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_39_604.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_39_604.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_39_604.jpg, 0, 1, 0, 30.19
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_39_720.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_39_720.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_39_720.jpg, 0, 1, 0, 30.19005
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_39_838.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_39_838.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_39_838.jpg, 0.3533306, 1, 0, 30.16952
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_39_956.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_39_956.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_39_956.jpg, 0, 1, 0, 30.18898
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_40_071.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_40_071.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_40_071.jpg, 0, 1, 0, 30.18984
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_40_196.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_40_196.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_40_196.jpg, 0, 1, 0, 30.18993
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_40_315.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_40_315.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_40_315.jpg, 0, 1, 0, 30.18989
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_40_432.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_40_432.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_40_432.jpg, -0.3507364, 1, 0, 30.17018
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_40_554.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_40_554.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_40_554.jpg, 0, 1, 0, 30.18903
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_40_684.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_40_684.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_40_684.jpg, 0, 1, 0, 30.18995
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_40_807.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_40_807.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_40_807.jpg, 0, 1, 0, 30.19005
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_40_932.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_40_932.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_40_932.jpg, 0, 1, 0, 30.19006
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_41_061.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_41_061.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_41_061.jpg, 0.3866608, 0.6133392, 0, 30.06574
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_41_182.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_41_182.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_41_182.jpg, 0.0224154, 0.2490938, 0, 29.96941
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_41_304.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_41_304.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_41_304.jpg, 0, 0, 0, 29.64895
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_41_430.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_41_430.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_41_430.jpg, 0, 0, 0, 29.23038
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_41_561.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_41_561.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_41_561.jpg, 0, 0, 0, 28.87621
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_41_686.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_41_686.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_41_686.jpg, 0, 0, 0, 28.52629
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_41_809.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_41_809.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_41_809.jpg, 0, 0, 0, 28.12334
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_41_934.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_41_934.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_41_934.jpg, 0, 0, 0, 27.78246
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_42_055.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_42_055.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_42_055.jpg, 0, 0, 0, 27.44567
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_42_179.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_42_179.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_42_179.jpg, 0, 0, 0, 27.11295
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_42_302.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_42_302.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_42_302.jpg, 0, 0, 0, 26.78423
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_42_434.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_42_434.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_42_434.jpg, 0, 0, 0, 26.40573
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_42_565.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_42_565.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_42_565.jpg, 0, 0, 0, 26.08553
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_42_706.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_42_706.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_42_706.jpg, 0, 0, 0, 25.71683
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_42_839.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_42_839.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_42_839.jpg, 0, 0, 0, 25.35331
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_42_985.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_42_985.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_42_985.jpg, 0, 0.4341931, 0, 25.65859
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_43_119.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_43_119.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_43_119.jpg, 0, 0.8348579, 0, 26.64976
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_43_267.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_43_267.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_43_267.jpg, 0, 0.3901856, 0, 27.00755
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_43_407.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_43_407.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_43_407.jpg, 0, 0, 0, 26.68705
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_43_539.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_43_539.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_43_539.jpg, 0, 0, 0, 26.30875
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_43_671.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_43_671.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_43_671.jpg, -0.3936961, 0, 0, 25.72609
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_43_814.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_43_814.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_43_814.jpg, 0, 0, 0, 25.33815
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_43_955.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_43_955.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_43_955.jpg, 0, 0, 0, 24.97871
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_44_099.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_44_099.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_44_099.jpg, 0, 0, 0, 24.62637
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_44_249.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_44_249.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_44_249.jpg, 0, 0, 0, 24.22993
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_44_396.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_44_396.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_44_396.jpg, 0, 0, 0, 23.88829
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_44_546.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_44_546.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_44_546.jpg, 0, 0, 0, 23.55144
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_44_685.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_44_685.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_44_685.jpg, 0, 0, 0, 23.21932
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_44_828.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_44_828.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_44_828.jpg, 0, 0, 0.4264441, 20.81484
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_45_041.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_45_041.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_45_041.jpg, 0, 0, 0.8551712, 18.66771
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_45_187.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_45_187.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_45_187.jpg, 0, 0, 1, 16.47057
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_45_326.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_45_326.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_45_326.jpg, 0, 0, 0.5730789, 14.09933
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_45_467.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_45_467.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_45_467.jpg, 0, 0, 0.1635821, 12.14262
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_45_606.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_45_606.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_45_606.jpg, 0, 0, 0, 11.61553
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_45_741.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_45_741.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_45_741.jpg, 0, 0, 0, 11.13911
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_42_45_884.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_42_45_884.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_42_45_884.jpg, 0, 0, 0, 11.18753
